Id,WnvPresent
1379,0.0012861819524
1380,0.000911586428132
1381,0.000911586428132
1382,0.000911586428132
1383,0.00678388535705
1384,0.000911586428132
1385,0.0015528971408
1386,0.00114000919816
1387,0.0015528971408
1388,0.00114000919816
1389,0.00114000919816
1390,0.00114000919816
1391,0.00847129573819
1392,0.00114000919816
1393,0.0109629711194
1394,0.00770038265171
1395,0.00559431969556
1396,0.00105658617633
1397,0.00816905127199
1398,0.00816905127199
1399,0.00935305544323
1400,0.00816905127199
1401,0.0103928903065
1402,0.00111490053931
1403,0.00869055288311
1404,0.00806579942702
1405,0.00111490053931
1406,0.00806579942702
1407,0.00965763202453
1408,0.00806579942702
1409,0.0085976800152
1410,0.000912514707165
1411,0.00509745507345
1412,0.000912514707165
1413,0.000912514707165
1414,0.00679075282159
1415,0.0071994132448
1416,0.00679075282159
1417,0.00585041343026
1418,0.00656567557952
1419,0.00583346256331
1420,0.000841434677482
1421,0.000841434677482
1422,0.00609780599363
1423,0.00654114176287
1424,0.00609780599363
1425,0.00757966650853
1426,0.00829792416209
1427,0.00751714145181
1428,0.00802797865442
1429,0.00106505289731
1430,0.00802797865442
1431,0.00839405512058
1432,0.00802797865442
1433,0.00105406552693
1434,0.000911586428132
1435,0.00105406552693
1436,0.000911586428132
1437,0.000911586428132
1438,0.000911586428132
1439,0.00678388535705
1440,0.000911586428132
1441,0.0115522530651
1442,0.00103243275798
1443,0.0106290551079
1444,0.00103243275798
1445,0.00103243275798
1446,0.00767722310595
1447,0.00813879323884
1448,0.00767722310595
1449,0.0015528971408
1450,0.00114000919816
1451,0.0015528971408
1452,0.00114000919816
1453,0.00114000919816
1454,0.00114000919816
1455,0.00847129573819
1456,0.00114000919816
1457,0.0015528971408
1458,0.00114000919816
1459,0.0107266291848
1460,0.00847129573819
1461,0.00847129573819
1462,0.00847129573819
1463,0.00998742676363
1464,0.00847129573819
1465,0.00105406552693
1466,0.000911586428132
1467,0.00650161739683
1468,0.000911586428132
1469,0.000911586428132
1470,0.000911586428132
1471,0.00678388535705
1472,0.000911586428132
1473,0.0012861819524
1474,0.000911586428132
1475,0.0012861819524
1476,0.000911586428132
1477,0.000911586428132
1478,0.000911586428132
1479,0.00678388535705
1480,0.000911586428132
1481,0.0076441754023
1482,0.00723066328772
1483,0.00727775489
1484,0.000972000814439
1485,0.00703826226145
1486,0.00703826226145
1487,0.00757774057679
1488,0.00703826226145
1489,0.00109081726478
1490,0.000877865101688
1491,0.00109081726478
1492,0.000877865101688
1493,0.000877865101688
1494,0.000877865101688
1495,0.00653435719333
1496,0.000877865101688
1497,0.00112303200769
1498,0.000924884232866
1499,0.00112303200769
1500,0.000924884232866
1501,0.000924884232866
1502,0.000924884232866
1503,0.00688225547689
1504,0.000924884232866
1505,0.0132974223108
1506,0.00133187960027
1507,0.0132974223108
1508,0.00133187960027
1509,0.00133187960027
1510,0.00962251292461
1511,0.0115180046073
1512,0.00962251292461
1513,0.00128749119483
1514,0.00679075282159
1515,0.00770713967967
1516,0.00583643982988
1517,0.000912514707165
1518,0.00583643982988
1519,0.00679075282159
1520,0.00583643982988
1521,0.00896198488625
1522,0.00114000919816
1523,0.00896198488625
1524,0.00114000919816
1525,0.00983645906968
1526,0.00983645906968
1527,0.00929200870141
1528,0.00983645906968
1529,0.00715055674226
1530,0.00620625324281
1531,0.00115990870624
1532,0.00595811750859
1533,0.000822059505554
1534,0.00595811750859
1535,0.00641533832334
1536,0.00595811750859
1537,0.000971970169995
1538,0.0008405786456
1539,0.00516700310678
1540,0.00658195313442
1541,0.00658195313442
1542,0.00658195313442
1543,0.00663515503677
1544,0.00658195313442
1545,0.00850146787265
1546,0.000981090675957
1547,0.00138420780526
1548,0.00687218760951
1549,0.00687218760951
1550,0.00687218760951
1551,0.00850725953925
1552,0.00687218760951
1553,0.00770713967967
1554,0.000912514707165
1555,0.00770713967967
1556,0.00660997945429
1557,0.000912514707165
1558,0.00660997945429
1559,0.00711686545115
1560,0.00660997945429
1561,0.0015528971408
1562,0.00728254561683
1563,0.0015528971408
1564,0.00114000919816
1565,0.00114000919816
1566,0.00114000919816
1567,0.00847129573819
1568,0.00114000919816
1569,0.0112477332575
1570,0.00136788792111
1571,0.0148821582366
1572,0.00136788792111
1573,0.00136788792111
1574,0.0121631955552
1575,0.0111312476528
1576,0.0121631955552
1577,0.00685452494289
1578,0.000817227646082
1579,0.00874222246657
1580,0.00647169762758
1581,0.00647169762758
1582,0.00647169762758
1583,0.0062737286905
1584,0.00647169762758
1585,0.0106108561864
1586,0.00994873014918
1587,0.00972085293505
1588,0.00134056094448
1589,0.0103448210582
1590,0.0103448210582
1591,0.0131642173494
1592,0.0103448210582
1593,0.00889373034176
1594,0.00114116981706
1595,0.00980997680002
1596,0.00114116981706
1597,0.0082544923247
1598,0.0082544923247
1599,0.00988319352763
1600,0.0082544923247
1601,0.0012861819524
1602,0.000911586428132
1603,0.0012861819524
1604,0.000911586428132
1605,0.000911586428132
1606,0.000911586428132
1607,0.00678388535705
1608,0.000911586428132
1609,0.00944708959621
1610,0.00114000919816
1611,0.0015528971408
1612,0.00824615687556
1613,0.00114000919816
1614,0.00824615687556
1615,0.00987322977704
1616,0.00824615687556
1617,0.0012861819524
1618,0.000911586428132
1619,0.00772168331618
1620,0.000911586428132
1621,0.000911586428132
1622,0.000911586428132
1623,0.00678388535705
1624,0.000911586428132
1625,0.0012861819524
1626,0.000911586428132
1627,0.0012861819524
1628,0.000911586428132
1629,0.000911586428132
1630,0.000911586428132
1631,0.00678388535705
1632,0.000911586428132
1633,0.00858900101384
1634,0.000911586428132
1635,0.00769286332059
1636,0.000911586428132
1637,0.000911586428132
1638,0.00638800397036
1639,0.00790879343266
1640,0.00638800397036
1641,0.00105406552693
1642,0.00583053179324
1643,0.00105406552693
1644,0.000911586428132
1645,0.000911586428132
1646,0.000911586428132
1647,0.00678388535705
1648,0.000911586428132
1649,0.000971970169995
1650,0.0008405786456
1651,0.00553026290328
1652,0.00625225569918
1653,0.0008405786456
1654,0.00625225569918
1655,0.00655903423163
1656,0.00625225569918
1657,0.0012861819524
1658,0.000911586428132
1659,0.0012861819524
1660,0.000911586428132
1661,0.000911586428132
1662,0.000911586428132
1663,0.00678388535705
1664,0.000911586428132
1665,0.00118602978983
1666,0.0008405786456
1667,0.00118602978983
1668,0.0008405786456
1669,0.0008405786456
1670,0.0008405786456
1671,0.006258321711
1672,0.0008405786456
1673,0.0012861819524
1674,0.000911586428132
1675,0.0012861819524
1676,0.000911586428132
1677,0.000911586428132
1678,0.000911586428132
1679,0.00678388535705
1680,0.000911586428132
1681,0.0178246349966
1682,0.0105537577345
1683,0.0160968072019
1684,0.0119626530789
1685,0.00136788792111
1686,0.0119626530789
1687,0.0111312476528
1688,0.0119626530789
1689,0.00758085044821
1690,0.000817227646082
1691,0.00874222246657
1692,0.00728115986219
1693,0.000817227646082
1694,0.00728115986219
1695,0.00671427033711
1696,0.00728115986219
1697,0.000920332014523
1698,0.000924884232866
1699,0.000920332014523
1700,0.000924884232866
1701,0.000924884232866
1702,0.000924884232866
1703,0.00688225547689
1704,0.000924884232866
1705,0.00978132270962
1706,0.00120215618787
1707,0.0106079258593
1708,0.0089295310199
1709,0.00120215618787
1710,0.00120215618787
1711,0.00946567423317
1712,0.0089295310199
1713,0.000971970169995
1714,0.0008405786456
1715,0.00516700310678
1716,0.00609163500574
1717,0.00609163500574
1718,0.00609163500574
1719,0.00655903423163
1720,0.00609163500574
1721,0.0015528971408
1722,0.00114000919816
1723,0.00644692931301
1724,0.00114000919816
1725,0.00114000919816
1726,0.00797773452857
1727,0.00987322977704
1728,0.00797773452857
1729,0.00722970973678
1730,0.00669680960922
1731,0.00772949274446
1732,0.000912514707165
1733,0.000912514707165
1734,0.0066564287208
1735,0.00709028671513
1736,0.0066564287208
1737,0.00689515196741
1738,0.00607152888192
1739,0.00643083780338
1740,0.00683128325126
1741,0.00076642575432
1742,0.00683128325126
1743,0.00629919753131
1744,0.00683128325126
1745,0.0015528971408
1746,0.00114000919816
1747,0.0015528971408
1748,0.00114000919816
1749,0.00114000919816
1750,0.00114000919816
1751,0.00847129573819
1752,0.00114000919816
1753,0.0012861819524
1754,0.000911586428132
1755,0.0012861819524
1756,0.000911586428132
1757,0.000911586428132
1758,0.000911586428132
1759,0.00678388535705
1760,0.000911586428132
1761,0.00659376804933
1762,0.00612117324673
1763,0.00115990870624
1764,0.00612117324673
1765,0.00612117324673
1766,0.00612117324673
1767,0.00648980236133
1768,0.00612117324673
1769,0.0015528971408
1770,0.00114000919816
1771,0.0015528971408
1772,0.00114000919816
1773,0.00114000919816
1774,0.00114000919816
1775,0.00847129573819
1776,0.00114000919816
1777,0.00737551652585
1778,0.00711686545115
1779,0.00770713967967
1780,0.00660997945429
1781,0.000912514707165
1782,0.00660997945429
1783,0.00711686545115
1784,0.00660997945429
1785,0.0012861819524
1786,0.000911586428132
1787,0.00682808721298
1788,0.000911586428132
1789,0.00664969618827
1790,0.00664969618827
1791,0.00708311849329
1792,0.00664969618827
1793,0.00775046444293
1794,0.000891504281747
1795,0.00753086393371
1796,0.000891504281747
1797,0.000891504281747
1798,0.00697828499791
1799,0.007034667764
1800,0.00697828499791
1801,0.0012861819524
1802,0.000911586428132
1803,0.0012861819524
1804,0.000911586428132
1805,0.000911586428132
1806,0.000911586428132
1807,0.00678388535705
1808,0.000911586428132
1809,0.0123877170969
1810,0.00803942219254
1811,0.00742886444768
1812,0.00836013930557
1813,0.00108148293914
1814,0.00836013930557
1815,0.00957157207607
1816,0.00836013930557
1817,0.0012861819524
1818,0.000911586428132
1819,0.00769935266039
1820,0.000911586428132
1821,0.000911586428132
1822,0.000911586428132
1823,0.00678388535705
1824,0.000911586428132
1825,0.0103648432524
1826,0.00114116981706
1827,0.00945662740698
1828,0.00114116981706
1829,0.00114116981706
1830,0.0082544923247
1831,0.00988319352763
1832,0.0082544923247
1833,0.0109289158598
1834,0.00863631362758
1835,0.0103073149802
1836,0.00863631362758
1837,0.00116238359945
1838,0.00863631362758
1839,0.00915501423169
1840,0.00863631362758
1841,0.113914514557
1842,0.0151515213179
1843,0.0205347651433
1844,0.0151515213179
1845,0.0151515213179
1846,0.100784672057
1847,0.118489295497
1848,0.100784672057
1849,0.00774863311776
1850,0.000911586428132
1851,0.0012861819524
1852,0.000911586428132
1853,0.000911586428132
1854,0.000911586428132
1855,0.00678388535705
1856,0.000911586428132
1857,0.00896198488625
1858,0.00114000919816
1859,0.00630792057875
1860,0.00998742676363
1861,0.00998742676363
1862,0.00998742676363
1863,0.00929200870141
1864,0.00998742676363
1865,0.0015528971408
1866,0.00114000919816
1867,0.0015528971408
1868,0.00114000919816
1869,0.00114000919816
1870,0.00114000919816
1871,0.00847129573819
1872,0.00114000919816
1873,0.00575496567608
1874,0.00650402705352
1875,0.00617874604009
1876,0.00624803144272
1877,0.00624803144272
1878,0.00624803144272
1879,0.00695399569545
1880,0.00624803144272
1881,0.00105406552693
1882,0.000911586428132
1883,0.00577831413684
1884,0.00583053179324
1885,0.000911586428132
1886,0.00583053179324
1887,0.00678388535705
1888,0.00583053179324
1889,0.00105406552693
1890,0.000911586428132
1891,0.00105406552693
1892,0.000911586428132
1893,0.000911586428132
1894,0.000911586428132
1895,0.00678388535705
1896,0.000911586428132
1897,0.00105406552693
1898,0.000911586428132
1899,0.00633552374159
1900,0.000911586428132
1901,0.000911586428132
1902,0.000911586428132
1903,0.00678388535705
1904,0.000911586428132
1905,0.00105406552693
1906,0.000911586428132
1907,0.0054799421358
1908,0.00638800397036
1909,0.00638800397036
1910,0.00638800397036
1911,0.00710967055082
1912,0.00638800397036
1913,0.00592533546058
1914,0.000911586428132
1915,0.00105406552693
1916,0.000911586428132
1917,0.000911586428132
1918,0.000911586428132
1919,0.00678388535705
1920,0.000911586428132
1921,0.00617904785065
1922,0.000888952060066
1923,0.00102789709303
1924,0.0056864569073
1925,0.000888952060066
1926,0.0056864569073
1927,0.00688075204979
1928,0.0056864569073
1929,0.00587167478228
1930,0.000912514707165
1931,0.00587167478228
1932,0.00679075282159
1933,0.000912514707165
1934,0.00679075282159
1935,0.00732069618932
1936,0.00679075282159
1937,0.00842699939427
1938,0.00108148293914
1939,0.00534787182585
1940,0.00842499106975
1941,0.00842499106975
1942,0.00108148293914
1943,0.0089183627683
1944,0.00842499106975
1945,0.00589565320548
1946,0.000888952060066
1947,0.00563552225682
1948,0.00623024004032
1949,0.000888952060066
1950,0.00623024004032
1951,0.00693420807195
1952,0.00623024004032
1953,0.0139153099811
1954,0.00994276018625
1955,0.0144328317687
1956,0.00980696281514
1957,0.00132129452528
1958,0.00980696281514
1959,0.0117532169834
1960,0.00980696281514
1961,0.0110366864023
1962,0.00136325435959
1963,0.0079882588639
1964,0.00136325435959
1965,0.00136325435959
1966,0.0101156691668
1967,0.0121224380412
1968,0.0101156691668
1969,0.00772949274446
1970,0.000912514707165
1971,0.00128749119483
1972,0.000912514707165
1973,0.000912514707165
1974,0.000912514707165
1975,0.00679075282159
1976,0.00583643982988
1977,0.00879718177045
1978,0.00100866403666
1979,0.00925274342157
1980,0.00100866403666
1981,0.00100866403666
1982,0.00795272394648
1983,0.0073979222503
1984,0.00795272394648
1985,0.00950288748928
1986,0.00103138261516
1987,0.00892405848181
1988,0.00103138261516
1989,0.00103138261516
1990,0.00766946607968
1991,0.00826741252182
1992,0.00766946607968
1993,0.000971970169995
1994,0.0008405786456
1995,0.00579938691044
1996,0.0008405786456
1997,0.0008405786456
1998,0.0008405786456
1999,0.006258321711
2000,0.0008405786456
2001,0.000971970169995
2002,0.0008405786456
2003,0.000971970169995
2004,0.0008405786456
2005,0.0008405786456
2006,0.0008405786456
2007,0.006258321711
2008,0.0008405786456
2009,0.000971970169995
2010,0.0008405786456
2011,0.00533023638906
2012,0.00537842674687
2013,0.0008405786456
2014,0.0008405786456
2015,0.00650845148073
2016,0.00537842674687
2017,0.0159947717361
2018,0.00257873206397
2019,0.0159947717361
2020,0.00257873206397
2021,0.00257873206397
2022,0.0161259657188
2023,0.0177912128239
2024,0.0161259657188
2025,0.0170490896915
2026,0.00257873206397
2027,0.0341170745429
2028,0.00257873206397
2029,0.00257873206397
2030,0.0179279012163
2031,0.0434278120569
2032,0.0179279012163
2033,0.00536883563701
2034,0.00663515503677
2035,0.000950899559354
2036,0.00655903423163
2037,0.00655903423163
2038,0.00655903423163
2039,0.00694389977913
2040,0.00655903423163
2041,0.007420799107
2042,0.00796838935171
2043,0.00678843986511
2044,0.00107186099666
2045,0.00107186099666
2046,0.00796838935171
2047,0.00844731596782
2048,0.00796838935171
2049,0.00125298269639
2050,0.000888047729436
2051,0.00125298269639
2052,0.000888047729436
2053,0.000888047729436
2054,0.000888047729436
2055,0.00660971716158
2056,0.000888047729436
2057,0.00105406552693
2058,0.00583053179324
2059,0.00105406552693
2060,0.000911586428132
2061,0.000911586428132
2062,0.000911586428132
2063,0.00678388535705
2064,0.000911586428132
2065,0.00505545172566
2066,0.0008405786456
2067,0.000950899559354
2068,0.006258321711
2069,0.006258321711
2070,0.006258321711
2071,0.00663515503677
2072,0.006258321711
2073,0.000971970169995
2074,0.0008405786456
2075,0.000971970169995
2076,0.0008405786456
2077,0.0008405786456
2078,0.0008405786456
2079,0.006258321711
2080,0.0008405786456
2081,0.00298100515055
2082,0.00257873206397
2083,0.00298100515055
2084,0.00257873206397
2085,0.00257873206397
2086,0.00257873206397
2087,0.0171149391276
2088,0.00257873206397
2089,0.00617904785065
2090,0.000888952060066
2091,0.00102789709303
2092,0.000888952060066
2093,0.0056864569073
2094,0.0056864569073
2095,0.00661640948666
2096,0.0056864569073
2097,0.0362981933121
2098,0.00274933064487
2099,0.0103593956074
2100,0.00274933064487
2101,0.00274933064487
2102,0.0196345924812
2103,0.04122181017
2104,0.0196345924812
2105,0.0087732371358
2106,0.00905024810436
2107,0.00841000009002
2108,0.00116238359945
2109,0.00116238359945
2110,0.00898062698533
2111,0.0102810398418
2112,0.00898062698533
2113,0.0015528971408
2114,0.00114000919816
2115,0.00915894260419
2116,0.0089083389903
2117,0.00114000919816
2118,0.0089083389903
2119,0.00998742676363
2120,0.0089083389903
2121,0.0011327094232
2122,0.000911586428132
2123,0.0011327094232
2124,0.000911586428132
2125,0.000911586428132
2126,0.000911586428132
2127,0.00678388535705
2128,0.000911586428132
2129,0.0159393509857
2130,0.00765596849773
2131,0.016289606354
2132,0.000982102635947
2133,0.000982102635947
2134,0.00730533457171
2135,0.00787511696343
2136,0.00730533457171
2137,0.0173455868758
2138,0.00136668559268
2139,0.00903864889011
2140,0.0118158549702
2141,0.00136668559268
2142,0.0118158549702
2143,0.0125052930746
2144,0.0118158549702
2145,0.0185970781033
2146,0.0106750050469
2147,0.0110434208359
