Id,WnvPresent
1376,0.00710269209963
1377,0.00157399822031
1378,0.00163619184472
1379,0.00157399822031
1380,0.0016271365408
1381,0.0016271365408
1382,0.0016271365408
1383,0.00757667341561
1384,0.00145392622244
1385,0.00147665189404
1386,0.0015378610321
1387,0.00146997759528
1388,0.00153454784006
1389,0.00153454784006
1390,0.00153454784006
1391,0.00700089663596
1392,0.00136371197095
1393,0.00875320070467
1394,0.00811994309251
1395,0.00965246693864
1396,0.00187101398896
1397,0.00918610730702
1398,0.0091231865339
1399,0.00901226293125
1400,0.00847286535936
1401,0.00894099856591
1402,0.00139626865682
1403,0.00763571611714
1404,0.0071921231919
1405,0.00150444233624
1406,0.00752135887669
1407,0.00776927182482
1408,0.0066343951536
1409,0.00788084534931
1410,0.00169662916826
1411,0.00791692687308
1412,0.00170778171713
1413,0.00170778171713
1414,0.00810359674351
1415,0.00890328978791
1416,0.00773326811331
1417,0.00875449253852
1418,0.008717869612
1419,0.00978858274503
1420,0.00170665471263
1421,0.00170665471263
1422,0.00862104694769
1423,0.0080544218853
1424,0.00757454290863
1425,0.0103828929903
1426,0.00962590786937
1427,0.00916029454454
1428,0.00887255483115
1429,0.00182088659872
1430,0.00884871049529
1431,0.0109642527029
1432,0.00705599109111
1433,0.00156107483402
1434,0.00165186809385
1435,0.0016035820079
1436,0.00165654473705
1437,0.00165654473705
1438,0.00165654473705
1439,0.007648425904
1440,0.00148099769357
1441,0.0115558398185
1442,0.00296810092832
1443,0.0101409082257
1444,0.00251079284822
1445,0.00250008910758
1446,0.0116691823906
1447,0.010809415195
1448,0.0118729712021
1449,0.00150212564274
1450,0.00154468738563
1451,0.0014995792467
1452,0.00153951933845
1453,0.00154800057766
1454,0.00154800057766
1455,0.00680857499155
1456,0.00141729261397
1457,0.0014931041621
1458,0.00155478669001
1459,0.019212943639
1460,0.00806535033956
1461,0.00806535033956
1462,0.00806535033956
1463,0.0074969633204
1464,0.00679775404646
1465,0.00151433863173
1466,0.00160729952183
1467,0.0074015386566
1468,0.00161679363802
1469,0.00161679363802
1470,0.00160729952183
1471,0.00806404716637
1472,0.00144108206983
1473,0.00150248001135
1474,0.0016447171157
1475,0.00157635086318
1476,0.00164884315997
1477,0.0016447171157
1478,0.0016447171157
1479,0.00741431000524
1480,0.00146783090913
1481,0.00768889350759
1482,0.0083041463886
1483,0.00779313245923
1484,0.00172381144933
1485,0.00830841805629
1486,0.00850656762994
1487,0.00818947627447
1488,0.00747041311968
1489,0.00156742273738
1490,0.00160884598271
1491,0.00156742273738
1492,0.00160884598271
1493,0.00160884598271
1494,0.00160884598271
1495,0.0083551462259
1496,0.00147516720843
1497,0.00153880403471
1498,0.00158725176436
1499,0.00153880403471
1500,0.00158725176436
1501,0.00159535047394
1502,0.00158725176436
1503,0.00701759668495
1504,0.00142308791497
1505,0.00997567160235
1506,0.00169378960309
1507,0.00959803489734
1508,0.00190464287579
1509,0.00190058816417
1510,0.00823934329158
1511,0.00928869936046
1512,0.00709530010522
1513,0.00145629289637
1514,0.00876389198689
1515,0.00939684013654
1516,0.00472855178765
1517,0.0015246099182
1518,0.00472855178765
1519,0.00743247763104
1520,0.0039980698512
1521,0.00681154095189
1522,0.00149185697447
1523,0.00699379558253
1524,0.00149185697447
1525,0.0079193480524
1526,0.0079193480524
1527,0.00671988936582
1528,0.0068872677778
1529,0.0106798480727
1530,0.00909391635629
1531,0.00212857157512
1532,0.00973401010465
1533,0.00185051936699
1534,0.00973401010465
1535,0.0109812279251
1536,0.00819903304481
1537,0.00160236496466
1538,0.00166867807683
1539,0.00754555149842
1540,0.00860467430654
1541,0.00860467430654
1542,0.00857261852951
1543,0.00829519957643
1544,0.00743694212758
1545,0.00813237769839
1546,0.00151555995606
1547,0.00144281633658
1548,0.00671734280251
1549,0.00650453655869
1550,0.00671734280251
1551,0.00748549806482
1552,0.00615273266656
1553,0.00774860576913
1554,0.00150543056556
1555,0.00959867093796
1556,0.00754963408524
1557,0.00161788107297
1558,0.0075535350045
1559,0.00781361908915
1560,0.00722960265874
1561,0.00149728039599
1562,0.00339720134432
1563,0.00150543266114
1564,0.0015428292594
1565,0.00155168081381
1566,0.00155168081381
1567,0.00685805708704
1568,0.00142030294495
1569,0.0130503327435
1570,0.00202437359719
1571,0.020033709822
1572,0.00193124192542
1573,0.00253686052053
1574,0.0102158512919
1575,0.00948258244193
1576,0.00972589084959
1577,0.0139194109917
1578,0.00166831090171
1579,0.0161251431489
1580,0.00920346521117
1581,0.00920346521117
1582,0.00912084740637
1583,0.00819942453363
1584,0.00798758843372
1585,0.00925525231899
1586,0.0109075810307
1587,0.00956880154718
1588,0.00196875371149
1589,0.0122444992885
1590,0.0122444992885
1591,0.0102913043125
1592,0.00848859537675
1593,0.00716084569387
1594,0.00146353985374
1595,0.00693095295122
1596,0.00144885840848
1597,0.00666900595672
1598,0.00666900595672
1599,0.00708946778241
1600,0.00618851847082
1601,0.00152378226541
1602,0.00161016693992
1603,0.0015601489142
1604,0.00161016693992
1605,0.00161016693992
1606,0.00160111163599
1607,0.00749436115738
1608,0.00142907657032
1609,0.00735132929238
1610,0.00157129009752
1611,0.00152705578078
1612,0.00780952115289
1613,0.00157129009752
1614,0.00802984812991
1615,0.0078506667862
1616,0.00723709205028
1617,0.00125406665805
1618,0.00159837944383
1619,0.00870154828487
1620,0.00159367852062
1621,0.00159367852062
1622,0.00158903897937
1623,0.00747692491885
1624,0.00141185155118
1625,0.00154797331551
1626,0.00160111163599
1627,0.00154797331551
1628,0.00160573661817
1629,0.00160573661817
1630,0.00160111163599
1631,0.00749436115738
1632,0.00142907657032
1633,0.00894159419981
1634,0.00154526116549
1635,0.00826437183742
1636,0.00159794467246
1637,0.00159794467246
1638,0.00668361965289
1639,0.00812405062028
1640,0.00612846370215
1641,0.00155542067471
1642,0.00352359689465
1643,0.0015601489142
1644,0.00160111163599
1645,0.00160111163599
1646,0.00160111163599
1647,0.00710594888179
1648,0.00147557390772
1649,0.00165583215399
1650,0.00163383687107
1651,0.00766364337111
1652,0.00869377543318
1653,0.00164362299294
1654,0.00897304494846
1655,0.00841783124894
1656,0.00794016700517
1657,0.00154951997248
1658,0.00160749158647
1659,0.00151631909227
1660,0.00159510767645
1661,0.00159510767645
1662,0.00160749158647
1663,0.00727594275019
1664,0.00144145640922
1665,0.00156827639245
1666,0.00162127454087
1667,0.00164056045364
1668,0.00169040197723
1669,0.00169040197723
1670,0.0017049683061
1671,0.00802776701757
1672,0.00138520860412
1673,0.00158602322379
1674,0.00164870129987
1675,0.0015991434768
1676,0.00164473118076
1677,0.00164473118076
1678,0.00163964599595
1679,0.00740458246073
1680,0.00146572501362
1681,0.00837621221334
1682,0.00754109911459
1683,0.00790069161242
1684,0.00778869211412
1685,0.00150328556059
1686,0.00790247324694
1687,0.00712723702958
1688,0.00730283664307
1689,0.0102744499584
1690,0.00193616712625
1691,0.0120387868446
1692,0.0106692131006
1693,0.00192604361352
1694,0.0103497367143
1695,0.0101314000546
1696,0.00839004909382
1697,0.00154616084651
1698,0.00158725176436
1699,0.00155105107027
1700,0.00159535047394
1701,0.00158725176436
1702,0.00159535047394
1703,0.00677170299161
1704,0.00146559080157
1705,0.00813177124412
1706,0.00178839771673
1707,0.00758490390653
1708,0.00810913026722
1709,0.00167743839135
1710,0.00168814973041
1711,0.00846200125362
1712,0.00808627243177
1713,0.00155242003152
1714,0.00161594543925
1715,0.00815270021816
1716,0.0081646078023
1717,0.0081646078023
1718,0.0081646078023
1719,0.0079560996073
1720,0.00697698220947
1721,0.00151428284494
1722,0.00146231533245
1723,0.00807229297475
1724,0.00152162365026
1725,0.00152162365026
1726,0.0072858102201
1727,0.007555937342
1728,0.00663238256304
1729,0.00717810212421
1730,0.00776146685083
1731,0.00919485581345
1732,0.00170531742865
1733,0.00170531742865
1734,0.00801633139908
1735,0.00795992698939
1736,0.00807363838392
1737,0.00905890566957
1738,0.0080390372559
1739,0.0156574789571
1740,0.00947763076771
1741,0.00165675576735
1742,0.00938858179521
1743,0.00749786607817
1744,0.00818153224616
1745,0.00148411186197
1746,0.00154429974241
1747,0.00150390641374
1748,0.0015533386631
1749,0.00154938729205
1750,0.00153791562644
1751,0.00728356591677
1752,0.0013753267817
1753,0.0015032246815
1754,0.00155797094671
1755,0.00151156462464
1756,0.00154891564279
1757,0.00154891564279
1758,0.00155797094671
1759,0.00708753362455
1760,0.0013796072754
1761,0.00757184302142
1762,0.00829130769328
1763,0.00159068614513
1764,0.00825038271559
1765,0.00825038271559
1766,0.00847398884592
1767,0.00825115016319
1768,0.0077299987798
1769,0.0015078215045
1770,0.0015532617487
1771,0.00138387135929
1772,0.00154519444202
1773,0.00154519444202
1774,0.00155853913412
1775,0.00710217309338
1776,0.00139955757298
1777,0.00780375450954
1778,0.00921349216041
1779,0.00784752718904
1780,0.00777506953707
1781,0.00159790581401
1782,0.0079575219035
1783,0.00771211712622
1784,0.00703952870587
1785,0.00146802556202
1786,0.00153038336448
1787,0.0101520155744
1788,0.0015394386684
1789,0.00761787923796
1790,0.00812158572672
1791,0.00774331911465
1792,0.00654215725418
1793,0.0077207317015
1794,0.00156039488479
1795,0.00818817054727
1796,0.00156945018871
1797,0.00156945018871
1798,0.00796514951937
1799,0.00785173725738
1800,0.00706968974872
1801,0.00155542067471
1802,0.00161016693992
1803,0.00155542067471
1804,0.00159472752003
1805,0.00160111163599
1806,0.00161016693992
1807,0.00701561392692
1808,0.00147557390772
1809,0.00868738717945
1810,0.00842930115281
1811,0.00902735957585
1812,0.00863914277206
1813,0.00166924982728
1814,0.00847758088421
1815,0.00829002022381
1816,0.0080921374042
1817,0.00146976053772
1818,0.00154442325863
1819,0.00851941805854
1820,0.0015417952272
1821,0.0015417952272
1822,0.00152478856515
1823,0.00759158314866
1824,0.00133682198273
1825,0.00849842334358
1826,0.00148865433226
1827,0.00757668419063
1828,0.00153052032173
1829,0.00153562958252
1830,0.00728631977694
1831,0.00790634630972
1832,0.00682350693162
1833,0.00862868599478
1834,0.00791677754585
1835,0.00920329655425
1836,0.0080398755693
1837,0.0015797888022
1838,0.00778178382823
1839,0.00886709876506
1840,0.0072067030142
1841,0.00614742243159
1842,0.00167032165297
1843,0.001502218155
1844,0.0016920933135
1845,0.00167890636222
1846,0.00817296799358
1847,0.00875041310281
1848,0.00602977560948
1849,0.00763595731104
1850,0.00153907788137
1851,0.00153850506542
1852,0.00155778959837
1853,0.00157479626042
1854,0.00155778959837
1855,0.0076323011115
1856,0.0014377652233
1857,0.00825874397413
1858,0.00164963019718
1859,0.00964634094875
1860,0.00923884861376
1861,0.00888731678891
1862,0.00923884861376
1863,0.00758031746017
1864,0.00866400996852
1865,0.00150580599113
1866,0.00156770526067
1867,0.00152894165116
1868,0.00155071734667
1869,0.00155071734667
1870,0.00156367437024
1871,0.00722544493907
1872,0.00141721220334
1873,0.00743753529122
1874,0.00785097186826
1875,0.00844963315653
1876,0.00838337009416
1877,0.00825982645547
1878,0.00843041404508
1879,0.00855922212557
1880,0.0079887859913
1881,0.00159278657579
1882,0.00155472736156
1883,0.00713888983835
1884,0.00356811361561
1885,0.00158700787186
1886,0.00356811361561
1887,0.00782676668761
1888,0.00323195987703
1889,0.00161001894926
1890,0.00165053101362
1891,0.00161348150415
1892,0.00165964640637
1893,0.00165964640637
1894,0.00165053101362
1895,0.00793364427257
1896,0.00149152378609
1897,0.00163112153435
1898,0.00143824767184
1899,0.0094314927921
1900,0.00167513405594
1901,0.00168462817212
1902,0.00167513405594
1903,0.00802269054847
1904,0.00152481990354
1905,0.00157058786706
1906,0.00161372885523
1907,0.0201532259668
1908,0.00837593523817
1909,0.00816262586283
1910,0.00914419933403
1911,0.00808859313309
1912,0.00711761359509
1913,0.00749086533664
1914,0.00163727489746
1915,0.00157073739293
1916,0.00162340037534
1917,0.00164094632847
1918,0.00163727489746
1919,0.00800592748069
1920,0.00147566470594
1921,0.0083890673947
1922,0.00160861109857
1923,0.00148749959905
1924,0.00499236903639
1925,0.00162689659067
1926,0.00506471115391
1927,0.00810570114139
1928,0.00431190577491
1929,0.00730237544016
1930,0.0016439560876
1931,0.00718273396268
1932,0.0093358931098
1933,0.0016439560876
1934,0.0093358931098
1935,0.00758650412662
1936,0.00828250411806
1937,0.00832283282862
1938,0.00185541662051
1939,0.00958360665679
1940,0.00939402032856
1941,0.00939402032856
1942,0.00184581750277
1943,0.00831395940294
1944,0.00894022396955
1945,0.00783965648303
1946,0.00160858777681
1947,0.00814071461921
1948,0.00788284479943
1949,0.00162643987862
1950,0.00807834360738
1951,0.00806385489825
1952,0.00693598009242
1953,0.00911501088103
1954,0.00859846313886
1955,0.00838787166134
1956,0.00867427329851
1957,0.00167573437678
1958,0.00867427329851
1959,0.00863095290299
1960,0.00854492902594
1961,0.00730719037766
1962,0.00157439632308
1963,0.00886484603522
1964,0.00158030344803
1965,0.00158030344803
1966,0.00877624844161
1967,0.00752914696339
1968,0.00794029290608
1969,0.00731793548719
1970,0.00146064378099
1971,0.00141957634614
1972,0.00151050386346
1973,0.00151050386346
1974,0.00151050386346
1975,0.00763465621908
1976,0.00302919125679
1977,0.0093470569676
1978,0.00372884784585
1979,0.0256200979529
1980,0.00394752438244
1981,0.00394752438244
1982,0.0184431000327
1983,0.0174342269969
1984,0.0154230666666
1985,0.0112224100119
1986,0.00191898099396
1987,0.0114201696656
1988,0.00179638957755
1989,0.00179638957755
1990,0.0105768679763
1991,0.0105694117754
1992,0.0104684831933
1993,0.00167937218841
1994,0.0015803970417
1995,0.00893423375832
1996,0.00160010014703
1997,0.00159783726288
1998,0.00160010014703
1999,0.00812307923511
2000,0.00142357300161
2001,0.00162572514072
2002,0.00167468287131
2003,0.00161149700165
2004,0.00167118370766
2005,0.00167468287131
2006,0.00166556747857
2007,0.00788488763089
2008,0.0014981015233
2009,0.00174604354292
2010,0.00169798967813
2011,0.00839549035734
2012,0.00521047355211
2013,0.00174857419129
2014,0.00175977512143
2015,0.00861739749656
2016,0.00496967628067
2017,0.00921628805252
2018,0.00155023916494
2019,0.009224578845
2020,0.00147100692383
2021,0.00144669123048
2022,0.00542402139351
2023,0.00809141210187
2024,0.00532791094082
2025,0.0052464940478
2026,0.00159922423942
2027,0.00924578128759
2028,0.00160189004628
2029,0.0016722467247
2030,0.00851800516746
2031,0.00932551740369
2032,0.00953630684353
2033,0.0191525997186
2034,0.0084265718783
2035,0.0016099349566
2036,0.00971541391133
2037,0.00971541391133
2038,0.00968281062725
2039,0.00766426864726
2040,0.00834133783861
2041,0.00967596705796
2042,0.00902239305606
2043,0.00738823025592
2044,0.00175471178527
2045,0.00176549418006
2046,0.00879434843188
2047,0.00884052048309
2048,0.00880605378326
2049,0.00154159071393
2050,0.00159716773725
2051,0.00154159071393
2052,0.00158811243332
2053,0.00159716773725
2054,0.00159716773725
2055,0.00701557564922
2056,0.00147720270608
2057,0.0015664423643
2058,0.00370850315778
2059,0.00157423704532
2060,0.00162085778919
2061,0.00162085778919
2062,0.00162085778919
2063,0.00775544665177
2064,0.00146201636787
2065,0.00727327770836
2066,0.00227705606743
2067,0.00206517385299
2068,0.0133802899337
2069,0.0125835834299
2070,0.0118316687375
2071,0.00828338583587
2072,0.0104984669809
2073,0.00167201536504
2074,0.00171262742514
2075,0.00167806291851
2076,0.00172698917811
2077,0.00172698917811
2078,0.0017213492922
2079,0.00822284577358
2080,0.00154664406861
2081,0.00197050177588
2082,0.00157686790256
2083,0.00150040677185
2084,0.00164454564875
2085,0.00164454564875
2086,0.00164454564875
2087,0.00791212203749
2088,0.00126697951344
2089,0.00812395746831
2090,0.00155464888328
2091,0.00156619263431
2092,0.00160963707005
2093,0.00353157639643
2094,0.00369895647006
2095,0.00811226402858
2096,0.0031701717389
2097,0.00361630060519
2098,0.00181367828605
2099,0.0126012577368
2100,0.00178443914772
2101,0.0017867976917
2102,0.0102263876604
2103,0.00714739320011
2104,0.00728637774031
2105,0.0074141597372
2106,0.00834008501988
2107,0.0167966066203
2108,0.00169790067538
2109,0.00169790067538
2110,0.00866718052173
2111,0.00794106996938
2112,0.0083853563383
2113,0.00145901015658
2114,0.00152610525643
2115,0.00863139322104
2116,0.00796006952083
2117,0.00152610525643
2118,0.00818791649552
2119,0.00750189260056
2120,0.00679996758331
2121,0.00154797331551
2122,0.00161016693992
2123,0.00154797331551
2124,0.00160573661817
2125,0.00160573661817
2126,0.00160573661817
2127,0.00724931189881
2128,0.00142907657032
2129,0.0114340377437
2130,0.00951030181342
2131,0.00962788169277
2132,0.00243012827977
2133,0.00244135480508
2134,0.0116660860704
2135,0.00981805384029
2136,0.0110811189309
2137,0.00802293555385
2138,0.00157599164307
2139,0.00696835847363
2140,0.00826030136731
2141,0.00165005641797
2142,0.00779354716497
2143,0.0100611399442
2144,0.00881603874062
