Id,WnvPresent
1372,0.00866374695287
1373,0.00116674684759
1374,0.00866374695287
1375,0.00625574474551
1376,0.00866374695287
1377,0.00106814906941
1378,0.00120770597267
1379,0.00106814906941
1380,0.00120770597267
1381,0.00120770597267
1382,0.00120770597267
1383,0.00776862128722
1384,0.00120770597267
1385,0.0010704409644
1386,0.00121029694786
1387,0.0010704409644
1388,0.00121029694786
1389,0.00121029694786
1390,0.00121029694786
1391,0.0086022779054
1392,0.00121029694786
1393,0.0078234304095
1394,0.00836644640401
1395,0.00585707960081
1396,0.00129441908924
1397,0.00839282295552
1398,0.00839282295552
1399,0.00917116774845
1400,0.00869293581563
1401,0.00726920175304
1402,0.00125038699212
1403,0.00814567345729
1404,0.00832591817492
1405,0.0012069060997
1406,0.00832591817492
1407,0.00839122886976
1408,0.00862365944143
1409,0.00763550010067
1410,0.00120696833439
1411,0.00538118132045
1412,0.00120696833439
1413,0.00120696833439
1414,0.00753486932182
1415,0.00746678734038
1416,0.00753486932182
1417,0.00737162242787
1418,0.00782916375619
1419,0.00704544255207
1420,0.00120696833439
1421,0.00120696833439
1422,0.00753486932182
1423,0.00777178623502
1424,0.00753486932182
1425,0.00849489692753
1426,0.00929069094875
1427,0.00624880322346
1428,0.0080142131504
1429,0.00128420643292
1430,0.0080142131504
1431,0.00855539697613
1432,0.00894195355273
1433,0.00106814906941
1434,0.00120770597267
1435,0.00106814906941
1436,0.00120770597267
1437,0.00120770597267
1438,0.00120770597267
1439,0.00776862128722
1440,0.00120770597267
1441,0.00604940263883
1442,0.00121249736616
1443,0.00564496300412
1444,0.00117033250171
1445,0.00117033250171
1446,0.00756916631785
1447,0.0076131550399
1448,0.00756916631785
1449,0.0010704409644
1450,0.00121029694786
1451,0.0010704409644
1452,0.00121029694786
1453,0.00121029694786
1454,0.00121029694786
1455,0.0086022779054
1456,0.00121029694786
1457,0.00101135658054
1458,0.00114350186751
1459,0.00433948458484
1460,0.00789107080916
1461,0.00789107080916
1462,0.00789107080916
1463,0.00807479187533
1464,0.00789107080916
1465,0.00106814906941
1466,0.00120770597267
1467,0.0069923324323
1468,0.00120770597267
1469,0.00120770597267
1470,0.00120770597267
1471,0.00807197127352
1472,0.00120770597267
1473,0.0010704409644
1474,0.00121029694786
1475,0.0010704409644
1476,0.00121029694786
1477,0.00121029694786
1478,0.00121029694786
1479,0.00778517813458
1480,0.00121029694786
1481,0.00709440377041
1482,0.00753486932182
1483,0.00566185654398
1484,0.00120696833439
1485,0.00753486932182
1486,0.00753486932182
1487,0.00781232056291
1488,0.00753486932182
1489,0.000904131353713
1490,0.00121029694786
1491,0.000904131353713
1492,0.00121029694786
1493,0.00121029694786
1494,0.00121029694786
1495,0.00736641435676
1496,0.00121029694786
1497,0.000904131353713
1498,0.00121029694786
1499,0.000904131353713
1500,0.00121029694786
1501,0.00121029694786
1502,0.00121029694786
1503,0.00736641435676
1504,0.00121029694786
1505,0.00920646152747
1506,0.001283383617
1507,0.00948109356935
1508,0.00123875672482
1509,0.00123875672482
1510,0.00884950626976
1511,0.00885831395568
1512,0.00884950626976
1513,0.00106814906941
1514,0.00783391680351
1515,0.00727979227177
1516,0.00549884028318
1517,0.00120770597267
1518,0.00549884028318
1519,0.00807197127352
1520,0.00549884028318
1521,0.00469084591833
1522,0.00114350186751
1523,0.00598797522386
1524,0.00114350186751
1525,0.00815663774433
1526,0.00815663774433
1527,0.00654548720154
1528,0.00844837698432
1529,0.00529822513965
1530,0.00813513216129
1531,0.00107504490105
1532,0.00813513216129
1533,0.00116752010198
1534,0.00813513216129
1535,0.00859293088215
1536,0.00692444363514
1537,0.00101135658054
1538,0.00114350186751
1539,0.00612880181519
1540,0.00714103947089
1541,0.00714103947089
1542,0.00714103947089
1543,0.00730742681732
1544,0.00714103947089
1545,0.0075404077248
1546,0.00120770597267
1547,0.00106814906941
1548,0.00611367683855
1549,0.00611367683855
1550,0.00611367683855
1551,0.00807197127352
1552,0.00611367683855
1553,0.00715718252356
1554,0.00118724290172
1555,0.00690972008102
1556,0.00715626843333
1557,0.00114595525922
1558,0.00715626843333
1559,0.00766193904879
1560,0.00715626843333
1561,0.00106814906941
1562,0.00330741891192
1563,0.00106814906941
1564,0.00120770597267
1565,0.00120770597267
1566,0.00120770597267
1567,0.0085839983543
1568,0.00120770597267
1569,0.00902420253449
1570,0.00231149226813
1571,0.0108074471987
1572,0.00231149226813
1573,0.00231149226813
1574,0.0157342495409
1575,0.0134148131018
1576,0.0162925658702
1577,0.00615878919286
1578,0.00135973693111
1579,0.00490423858549
1580,0.00794428322663
1581,0.00794428322663
1582,0.00794428322663
1583,0.00789373089058
1584,0.00794428322663
1585,0.0060421986136
1586,0.00916365485473
1587,0.00618939563197
1588,0.00132167115218
1589,0.00980487623964
1590,0.00980487623964
1591,0.00950516209453
1592,0.00905704282112
1593,0.00827471755965
1594,0.0011538527067
1595,0.00695537060565
1596,0.00114595525922
1597,0.00790788654675
1598,0.00790788654675
1599,0.00822979622129
1600,0.0081908021527
1601,0.00106814906941
1602,0.00120770597267
1603,0.00106814906941
1604,0.00120770597267
1605,0.00120770597267
1606,0.00120770597267
1607,0.00776862128722
1608,0.00120770597267
1609,0.00658127595233
1610,0.00114350186751
1611,0.00101135658054
1612,0.00789107080916
1613,0.00114350186751
1614,0.00789107080916
1615,0.00844822164205
1616,0.00789107080916
1617,0.000934510481863
1618,0.00120770597267
1619,0.0154794084485
1620,0.00120770597267
1621,0.00120770597267
1622,0.00120770597267
1623,0.00776862128722
1624,0.00120770597267
1625,0.00106814906941
1626,0.00120770597267
1627,0.00106814906941
1628,0.00120770597267
1629,0.00120770597267
1630,0.00120770597267
1631,0.00776862128722
1632,0.00120770597267
1633,0.00806126815385
1634,0.00132065252212
1635,0.00774240931462
1636,0.0012747313384
1637,0.0012747313384
1638,0.00645121557117
1639,0.00824786646807
1640,0.0066823677768
1641,0.00106814906941
1642,0.00330741891192
1643,0.00106814906941
1644,0.00120770597267
1645,0.00120770597267
1646,0.00120770597267
1647,0.00776862128722
1648,0.00120770597267
1649,0.00104779985192
1650,0.00114350186751
1651,0.00574885401306
1652,0.00784402356575
1653,0.00114350186751
1654,0.00784402356575
1655,0.00764564227612
1656,0.00784402356575
1657,0.00106814906941
1658,0.00120770597267
1659,0.00106814906941
1660,0.00120770597267
1661,0.00120770597267
1662,0.00120770597267
1663,0.00776862128722
1664,0.00120770597267
1665,0.00117140150583
1666,0.00127837837479
1667,0.0011306641412
1668,0.00127837837479
1669,0.00127837837479
1670,0.00127837837479
1671,0.00822006484
1672,0.00111846696485
1673,0.0010704409644
1674,0.00121029694786
1675,0.0010704409644
1676,0.00121029694786
1677,0.00121029694786
1678,0.00121029694786
1679,0.00778517813458
1680,0.00121029694786
1681,0.00654610153615
1682,0.00925341082176
1683,0.00766904443741
1684,0.00884470741754
1685,0.00129164826024
1686,0.00884470741754
1687,0.0073609814398
1688,0.00916082960677
1689,0.00768883439401
1690,0.00138836225206
1691,0.00401774949475
1692,0.00892707914179
1693,0.00138836225206
1694,0.00861895305522
1695,0.00786688016358
1696,0.00829776528658
1697,0.000904131353713
1698,0.00121029694786
1699,0.000904131353713
1700,0.00121029694786
1701,0.00121029694786
1702,0.00121029694786
1703,0.00736641435676
1704,0.00121029694786
1705,0.00590121026451
1706,0.00121249736616
1707,0.00521274245511
1708,0.0078647896976
1709,0.00117033250171
1710,0.00117033250171
1711,0.00724152108245
1712,0.0078647896976
1713,0.00101135658054
1714,0.00114350186751
1715,0.00523020086972
1716,0.00714103947089
1717,0.00714103947089
1718,0.00714103947089
1719,0.00764564227612
1720,0.00714103947089
1721,0.00107551088632
1722,0.00120770597267
1723,0.00485425992412
1724,0.00120770597267
1725,0.00120770597267
1726,0.00820697518889
1727,0.00866995207951
1728,0.0085004994227
1729,0.00734843147168
1730,0.00631201140227
1731,0.00737162242787
1732,0.00120696833439
1733,0.00120696833439
1734,0.00753486932182
1735,0.00777178623502
1736,0.00753486932182
1737,0.00664675331303
1738,0.00751320000567
1739,0.00586920803572
1740,0.00798460649579
1741,0.00128549010151
1742,0.00798460649579
1743,0.00774158468376
1744,0.00798460649579
1745,0.0010704409644
1746,0.00121029694786
1747,0.0010704409644
1748,0.00121029694786
1749,0.00121029694786
1750,0.00121029694786
1751,0.0086022779054
1752,0.00121029694786
1753,0.00106814906941
1754,0.00120770597267
1755,0.00106814906941
1756,0.00120770597267
1757,0.00120770597267
1758,0.00120770597267
1759,0.00776862128722
1760,0.00120770597267
1761,0.00641604832895
1762,0.00827960180518
1763,0.00101130442193
1764,0.00714103947089
1765,0.00714103947089
1766,0.00714103947089
1767,0.00787236560629
1768,0.00714103947089
1769,0.0010704409644
1770,0.00121029694786
1771,0.00110901092177
1772,0.00121029694786
1773,0.00121029694786
1774,0.00121029694786
1775,0.0086022779054
1776,0.00121029694786
1777,0.00721427820689
1778,0.00742006683173
1779,0.00689501214437
1780,0.00714103947089
1781,0.00114350186751
1782,0.00714103947089
1783,0.00764564227612
1784,0.00714103947089
1785,0.00101135658054
1786,0.00114350186751
1787,0.00554080285704
1788,0.00114350186751
1789,0.00714103947089
1790,0.00714103947089
1791,0.00760596613119
1792,0.00714103947089
1793,0.00639354529037
1794,0.00114344290158
1795,0.00714195162986
1796,0.00114344290158
1797,0.00114344290158
1798,0.00714103947089
1799,0.00730742681732
1800,0.00714103947089
1801,0.00106814906941
1802,0.00120770597267
1803,0.00106814906941
1804,0.00120770597267
1805,0.00120770597267
1806,0.00120770597267
1807,0.00776862128722
1808,0.00120770597267
1809,0.00840556062629
1810,0.00815136296173
1811,0.00386141491606
1812,0.00786979880175
1813,0.00121327478998
1814,0.00786979880175
1815,0.0086000593599
1816,0.00815136296173
1817,0.00106814906941
1818,0.0012512156458
1819,0.0075404077248
1820,0.00120770597267
1821,0.00120770597267
1822,0.00120770597267
1823,0.00807197127352
1824,0.0012512156458
1825,0.00802650141145
1826,0.00114350186751
1827,0.00639715479223
1828,0.00114350186751
1829,0.00114350186751
1830,0.00789107080916
1831,0.0082123016247
1832,0.00817338976513
1833,0.00708858000894
1834,0.00786979880175
1835,0.00503084105214
1836,0.0075739885761
1837,0.00121327478998
1838,0.0075739885761
1839,0.00750555580226
1840,0.00784505298052
1841,0.00609740064258
1842,0.00121042173419
1843,0.0010705513465
1844,0.00121042173419
1845,0.00121042173419
1846,0.00834957016697
1847,0.00893880177783
1848,0.00757334982015
1849,0.00733037004463
1850,0.00120770597267
1851,0.00106814906941
1852,0.00120770597267
1853,0.00120770597267
1854,0.00120770597267
1855,0.00807197127352
1856,0.00120770597267
1857,0.00544292007933
1858,0.000917886591948
1859,0.0035644906033
1860,0.00629879425694
1861,0.00629879425694
1862,0.00629879425694
1863,0.0054112218035
1864,0.00629879425694
1865,0.00106814906941
1866,0.00120770597267
1867,0.00106814906941
1868,0.00120770597267
1869,0.00120770597267
1870,0.00120770597267
1871,0.0085839983543
1872,0.00120770597267
1873,0.00719157866575
1874,0.00739672460621
1875,0.00689501214437
1876,0.00784402356575
1877,0.00784402356575
1878,0.00784402356575
1879,0.00764564227612
1880,0.00784402356575
1881,0.00110663653707
1882,0.00120770597267
1883,0.0062876447095
1884,0.00330741891192
1885,0.00120770597267
1886,0.00330741891192
1887,0.00807197127352
1888,0.00342631483514
1889,0.00106814906941
1890,0.00120770597267
1891,0.00106814906941
1892,0.00120770597267
1893,0.00120770597267
1894,0.00120770597267
1895,0.00776862128722
1896,0.00120770597267
1897,0.00106814906941
1898,0.000806571931383
1899,0.0154794084485
1900,0.00120770597267
1901,0.00120770597267
1902,0.00120770597267
1903,0.00776862128722
1904,0.00120770597267
1905,0.00101135658054
1906,0.00114350186751
1907,0.00472800381293
1908,0.00784402356575
1909,0.00784402356575
1910,0.00784402356575
1911,0.00764564227612
1912,0.00784402356575
1913,0.00733037004463
1914,0.00120770597267
1915,0.00106814906941
1916,0.00120770597267
1917,0.00120770597267
1918,0.00120770597267
1919,0.00807197127352
1920,0.00120770597267
1921,0.00761673851264
1922,0.00120770597267
1923,0.00110663653707
1924,0.00549884028318
1925,0.00120770597267
1926,0.00549884028318
1927,0.00807197127352
1928,0.00549884028318
1929,0.00574885401306
1930,0.00114350186751
1931,0.00634847549445
1932,0.00742006683173
1933,0.00114350186751
1934,0.00742006683173
1935,0.00730742681732
1936,0.00742006683173
1937,0.00611667671038
1938,0.00121327478998
1939,0.00484416285809
1940,0.00786979880175
1941,0.00786979880175
1942,0.00121327478998
1943,0.00695999596012
1944,0.00815136296173
1945,0.00733037004463
1946,0.00120770597267
1947,0.00607006307429
1948,0.0074271425195
1949,0.00120770597267
1950,0.0074271425195
1951,0.00807197127352
1952,0.0074271425195
1953,0.00673958082624
1954,0.00890039743661
1955,0.0065395082914
1956,0.00924752926113
1957,0.00124593550492
1958,0.00924752926113
1959,0.00851562187604
1960,0.00924752926113
1961,0.00675985060875
1962,0.00121327478998
1963,0.00412046615406
1964,0.00121327478998
1965,0.00121327478998
1966,0.00869570216801
1967,0.00829355289022
1968,0.00869570216801
1969,0.00761673851264
1970,0.00120770597267
1971,0.00106814906941
1972,0.00120770597267
1973,0.00120770597267
1974,0.00120770597267
1975,0.00807197127352
1976,0.00330741891192
1977,0.00675443848
1978,0.0014980289569
1979,0.0116632179588
1980,0.00209518076936
1981,0.00209518076936
1982,0.00816603575349
1983,0.00656034283463
1984,0.00816603575349
1985,0.00729442064932
1986,0.00129088723855
1987,0.00862530937188
1988,0.00124599974967
1989,0.00124599974967
1990,0.00774720762163
1991,0.00713319015229
1992,0.00774720762163
1993,0.000881127713732
1994,0.00116496055557
1995,0.00739914987012
1996,0.00116496055557
1997,0.00116496055557
1998,0.00116496055557
1999,0.00757053876436
2000,0.00120693211284
2001,0.00106814906941
2002,0.00120770597267
2003,0.00106814906941
2004,0.00120770597267
2005,0.00120770597267
2006,0.00120770597267
2007,0.00776862128722
2008,0.00120770597267
2009,0.00113092414797
2010,0.0012747313384
2011,0.00593332698232
2012,0.00580263180889
2013,0.0012747313384
2014,0.0012747313384
2015,0.00824786646807
2016,0.00601068533133
2017,0.005404911022
2018,0.00105465091798
2019,0.005404911022
2020,0.00100537992043
2021,0.00100537992043
2022,0.0052764165899
2023,0.00680320458333
2024,0.00519256610734
2025,0.00266205823432
2026,0.000963842536325
2027,0.0044156984725
2028,0.000951921628293
2029,0.000958483159765
2030,0.00628367050445
2031,0.00570990732575
2032,0.00636193567942
2033,0.00510812524049
2034,0.00709175870038
2035,0.00101135658054
2036,0.00742006683173
2037,0.00742006683173
2038,0.00742006683173
2039,0.00677617014434
2040,0.00742006683173
2041,0.00744080859236
2042,0.00759304856377
2043,0.00504309639973
2044,0.00117033250171
2045,0.00117033250171
2046,0.00756916631785
2047,0.0076131550399
2048,0.00756916631785
2049,0.00106814906941
2050,0.00120770597267
2051,0.00106814906941
2052,0.00120770597267
2053,0.00120770597267
2054,0.00120770597267
2055,0.00776862128722
2056,0.00120770597267
2057,0.00106814906941
2058,0.00330741891192
2059,0.00106814906941
2060,0.00120770597267
2061,0.00120770597267
2062,0.00120770597267
2063,0.00776862128722
2064,0.00120770597267
2065,0.00541784171281
2066,0.00114350186751
2067,0.00104779985192
2068,0.00742006683173
2069,0.00742006683173
2070,0.00742006683173
2071,0.00730742681732
2072,0.00768566521366
2073,0.00106814906941
2074,0.00120770597267
2075,0.00106814906941
2076,0.00120770597267
2077,0.00120770597267
2078,0.00120770597267
2079,0.00776862128722
2080,0.00120770597267
2081,0.000969765054734
2082,0.00105834722272
2083,0.000969765054734
2084,0.0010452586935
2085,0.0010452586935
2086,0.0010452586935
2087,0.00662282780459
2088,0.000959301929802
2089,0.00788932072593
2090,0.00120770597267
2091,0.00106814906941
2092,0.00120770597267
2093,0.00330741891192
2094,0.00330741891192
2095,0.00807197127352
2096,0.00342631483514
2097,0.00334692217327
2098,0.00112258838422
2099,0.003567771114
2100,0.0010701468961
2101,0.0010701468961
2102,0.00576656120651
2103,0.00374239183745
2104,0.00455479109613
2105,0.00612973460648
2106,0.00816872881042
2107,0.00538824876898
2108,0.0012158776978
2109,0.0012158776978
2110,0.00788656956941
2111,0.00861837281546
2112,0.00788656956941
2113,0.00101135658054
2114,0.00114350186751
2115,0.00578070321618
2116,0.00789107080916
2117,0.00114350186751
2118,0.00789107080916
2119,0.00807479187533
2120,0.00789107080916
2121,0.00106814906941
2122,0.00120770597267
2123,0.00106814906941
2124,0.00120770597267
2125,0.00120770597267
2126,0.00120770597267
2127,0.00776862128722
2128,0.00120770597267
2129,0.0063722285062
2130,0.0078647896976
2131,0.00510314532976
2132,0.00117027215385
2133,0.00117027215385
2134,0.0078647896976
2135,0.00724152108245
2136,0.0078647896976
